5261  18.872968  3.288018  3.000000
5262  19.448988  3.327189  3.000000
5263  19.703076  3.845622  3.000000
5264  20.279096  3.884793  3.000000
5265  -7.622620  -15.552995  3.000000
5266  -7.046600  -15.513825  3.000000
5267  -6.792513  -14.995392  3.000000
5268  -6.216493  -14.956221  3.000000
5269  -5.962405  -14.437788  3.000000
5270  -5.386385  -14.398618  3.000000
5271  -5.132298  -13.880184  3.000000
5272  -4.556278  -13.841014  3.000000
5273  -4.302191  -13.322581  3.000000
5274  -3.726171  -13.283410  3.000000
5275  -3.472083  -12.764977  3.000000
5276  -2.896063  -12.725806  3.000000
5277  -2.641976  -12.207373  3.000000
5278  -2.065956  -12.168203  3.000000
5279  -1.811869  -11.649770  3.000000
5280  -1.235849  -11.610599  3.000000
5281  -0.981762  -11.092166  3.000000
5282  -0.405742  -11.052995  3.000000
5283  -0.151654  -10.534562  3.000000
5284  0.424366  -10.495392  3.000000
5285  0.678453  -9.976959  3.000000
5286  1.254473  -9.937788  3.000000
5287  1.508560  -9.419355  3.000000
5288  2.084580  -9.380184  3.000000
5289  2.338668  -8.861751  3.000000
5290  2.914688  -8.822581  3.000000
5291  3.168775  -8.304147  3.000000
5292  3.744795  -8.264977  3.000000
5293  3.998882  -7.746544  3.000000
5294  4.574902  -7.707373  3.000000
5295  4.828990  -7.188940  3.000000
5296  5.405010  -7.149770  3.000000
5297  5.659097  -6.631336  3.000000
5298  6.235117  -6.592166  3.000000
5299  6.489204  -6.073733  3.000000
5300  7.065224  -6.034562  3.000000
5301  7.319311  -5.516129  3.000000
5302  7.895331  -5.476959  3.000000
5303  8.149419  -4.958525  3.000000
5304  8.725439  -4.919355  3.000000
5305  8.979526  -4.400922  3.000000
5306  9.555546  -4.361751  3.000000
5307  9.809633  -3.843318  3.000000
5308  10.385653  -3.804147  3.000000
5309  10.639741  -3.285714  3.000000
5310  11.215761  -3.246544  3.000000
5311  11.469848  -2.728111  3.000000
5312  12.045868  -2.688940  3.000000
5313  12.299955  -2.170507  3.000000
5314  12.875975  -2.131336  3.000000
5315  13.130063  -1.612903  3.000000
5316  13.706083  -1.573733  3.000000
5317  13.960170  -1.055300  3.000000
5318  14.536190  -1.016129  3.000000
5319  14.790277  -0.497696  3.000000
5320  15.366297  -0.458525  3.000000
5321  15.620384  0.059908  3.000000
5322  16.196404  0.099078  3.000000
5323  16.450492  0.617512  3.000000
5324  17.026512  0.656682  3.000000
5325  17.280599  1.175115  3.000000
5326  17.856619  1.214286  3.000000
5327  18.110706  1.732719  3.000000
5328  18.686726  1.771889  3.000000
5329  18.940814  2.290323  3.000000
5330  19.516834  2.329493  3.000000
5331  19.770921  2.847926  3.000000
5332  20.346941  2.887097  3.000000
5333  -6.724667  -15.993088  3.000000
5334  -6.148647  -15.953917  3.000000
5335  -5.894560  -15.435484  3.000000
5336  -5.318540  -15.396313  3.000000
5337  -5.064453  -14.877880  3.000000
5338  -4.488433  -14.838710  3.000000
5339  -4.234345  -14.320276  3.000000
5340  -3.658325  -14.281106  3.000000
5341  -3.404238  -13.762673  3.000000
5342  -2.828218  -13.723502  3.000000
5343  -2.574131  -13.205069  3.000000
5344  -1.998111  -13.165899  3.000000
5345  -1.744024  -12.647465  3.000000
5346  -1.168004  -12.608295  3.000000
5347  -0.913916  -12.089862  3.000000
5348  -0.337896  -12.050691  3.000000
5349  -0.083809  -11.532258  3.000000
5350  0.492211  -11.493088  3.000000
5351  0.746298  -10.974654  3.000000
5352  1.322318  -10.935484  3.000000
5353  1.576406  -10.417051  3.000000
5354  2.152426  -10.377880  3.000000
5355  2.406513  -9.859447  3.000000
5356  2.982533  -9.820276  3.000000
5357  3.236620  -9.301843  3.000000
5358  3.812640  -9.262673  3.000000
5359  4.066728  -8.744240  3.000000
5360  4.642748  -8.705069  3.000000
5361  4.896835  -8.186636  3.000000
5362  5.472855  -8.147465  3.000000
5363  5.726942  -7.629032  3.000000
5364  6.302962  -7.589862  3.000000
5365  6.557049  -7.071429  3.000000
5366  7.133069  -7.032258  3.000000
5367  7.387157  -6.513825  3.000000
5368  7.963177  -6.474654  3.000000
5369  8.217264  -5.956221  3.000000
5370  8.793284  -5.917051  3.000000
5371  9.047371  -5.398618  3.000000
5372  9.623391  -5.359447  3.000000
5373  9.877479  -4.841014  3.000000
5374  10.453499  -4.801843  3.000000
5375  10.707586  -4.283410  3.000000
5376  11.283606  -4.244240  3.000000
5377  11.537693  -3.725806  3.000000
5378  12.113713  -3.686636  3.000000
5379  12.367801  -3.168203  3.000000
5380  12.943821  -3.129032  3.000000
5381  13.197908  -2.610599  3.000000
5382  13.773928  -2.571429  3.000000
5383  14.028015  -2.052995  3.000000
5384  14.604035  -2.013825  3.000000
5385  14.858122  -1.495392  3.000000
5386  15.434142  -1.456221  3.000000
5387  15.688230  -0.937788  3.000000
5388  16.264250  -0.898618  3.000000
5389  16.518337  -0.380184  3.000000
5390  17.094357  -0.341014  3.000000
5391  17.348444  0.177419  3.000000
5392  17.924464  0.216590  3.000000
5393  18.178552  0.735023  3.000000
5394  18.754572  0.774194  3.000000
5395  19.008659  1.292627  3.000000
5396  19.584679  1.331797  3.000000
5397  19.838766  1.850230  3.000000
5398  20.414786  1.889401  3.000000
5399  -4.996607  -15.875576  3.000000
5400  -4.420587  -15.836406  3.000000
5401  -4.166500  -15.317972  3.000000
5402  -3.590480  -15.278802  3.000000
5403  -3.336393  -14.760369  3.000000
5404  -2.760373  -14.721198  3.000000
5405  -2.506286  -14.202765  3.000000
5406  -1.930266  -14.163594  3.000000
5407  -1.676178  -13.645161  3.000000
5408  -1.100158  -13.605991  3.000000
5409  -0.846071  -13.087558  3.000000
5410  -0.270051  -13.048387  3.000000
5411  -0.015964  -12.529954  3.000000
5412  0.560056  -12.490783  3.000000
5413  0.814144  -11.972350  3.000000
5414  1.390164  -11.933180  3.000000
5415  1.644251  -11.414747  3.000000
5416  2.220271  -11.375576  3.000000
5417  2.474358  -10.857143  3.000000
5418  3.050378  -10.817972  3.000000
5419  3.304466  -10.299539  3.000000
5420  3.880486  -10.260369  3.000000
5421  4.134573  -9.741935  3.000000
5422  4.710593  -9.702765  3.000000
5423  4.964680  -9.184332  3.000000
5424  5.540700  -9.145161  3.000000
5425  5.794787  -8.626728  3.000000
5426  6.370807  -8.587558  3.000000
5427  6.624895  -8.069124  3.000000
5428  7.200915  -8.029954  3.000000
5429  7.455002  -7.511521  3.000000
5430  8.031022  -7.472350  3.000000
5431  8.285109  -6.953917  3.000000
5432  8.861129  -6.914747  3.000000
5433  9.115217  -6.396313  3.000000
5434  9.691237  -6.357143  3.000000
5435  9.945324  -5.838710  3.000000
5436  10.521344  -5.799539  3.000000
5437  10.775431  -5.281106  3.000000
5438  11.351451  -5.241935  3.000000
5439  11.605539  -4.723502  3.000000
5440  12.181559  -4.684332  3.000000
5441  12.435646  -4.165899  3.000000
5442  13.011666  -4.126728  3.000000
5443  13.265753  -3.608295  3.000000
5444  13.841773  -3.569124  3.000000
5445  14.095860  -3.050691  3.000000
5446  14.671880  -3.011521  3.000000
5447  14.925968  -2.493088  3.000000
5448  15.501988  -2.453917  3.000000
5449  15.756075  -1.935484  3.000000
5450  16.332095  -1.896313  3.000000
5451  16.586182  -1.377880  3.000000
5452  17.162202  -1.338710  3.000000
5453  17.416290  -0.820276  3.000000
5454  17.992310  -0.781106  3.000000
5455  18.246397  -0.262673  3.000000
5456  18.822417  -0.223502  3.000000
5457  19.076504  0.294931  3.000000
5458  19.652524  0.334101  3.000000
5459  19.906612  0.852535  3.000000
5460  20.482632  0.891705  3.000000
5461  -3.268547  -15.758065  3.000000
5462  -2.692528  -15.718894  3.000000
5463  -2.438440  -15.200461  3.000000
5464  -1.862420  -15.161290  3.000000
5465  -1.608333  -14.642857  3.000000
5466  -1.032313  -14.603687  3.000000
5467  -0.778226  -14.085253  3.000000
5468  -0.202206  -14.046083  3.000000
5469  0.051882  -13.527650  3.000000
5470  0.627902  -13.488479  3.000000
5471  0.881989  -12.970046  3.000000
5472  1.458009  -12.930876  3.000000
5473  1.712096  -12.412442  3.000000
5474  2.288116  -12.373272  3.000000
5475  2.542204  -11.854839  3.000000
5476  3.118224  -11.815668  3.000000
5477  3.372311  -11.297235  3.000000
5478  3.948331  -11.258065  3.000000
5479  4.202418  -10.739631  3.000000
5480  4.778438  -10.700461  3.000000
5481  5.032526  -10.182028  3.000000
5482  5.608545  -10.142857  3.000000
5483  5.862633  -9.624424  3.000000
5484  6.438653  -9.585253  3.000000
5485  6.692740  -9.066820  3.000000
5486  7.268760  -9.027650  3.000000
5487  7.522847  -8.509217  3.000000
5488  8.098867  -8.470046  3.000000
5489  8.352955  -7.951613  3.000000
5490  8.928975  -7.912442  3.000000
5491  9.183062  -7.394009  3.000000
5492  9.759082  -7.354839  3.000000
5493  10.013169  -6.836406  3.000000
5494  10.589189  -6.797235  3.000000
5495  10.843277  -6.278802  3.000000
5496  11.419297  -6.239631  3.000000
5497  11.673384  -5.721198  3.000000
5498  12.249404  -5.682028  3.000000
5499  12.503491  -5.163594  3.000000
5500  13.079511  -5.124424  3.000000
5501  13.333598  -4.605991  3.000000
5502  13.909618  -4.566820  3.000000
5503  14.163706  -4.048387  3.000000
5504  14.739726  -4.009217  3.000000
5505  14.993813  -3.490783  3.000000
5506  15.569833  -3.451613  3.000000
5507  15.823920  -2.933180  3.000000
5508  16.399940  -2.894009  3.000000
5509  16.654028  -2.375576  3.000000
5510  17.230048  -2.336406  3.000000
5511  17.484135  -1.817972  3.000000
5512  18.060155  -1.778802  3.000000
5513  18.314242  -1.260369  3.000000
5514  18.890262  -1.221198  3.000000
5515  19.144350  -0.702765  3.000000
5516  19.720370  -0.663594  3.000000
5517  19.974457  -0.145161  3.000000
5518  20.550477  -0.105991  3.000000
5519  -1.540488  -15.640553  3.000000
5520  -0.964468  -15.601382  3.000000
5521  -0.710380  -15.082949  3.000000
5522  -0.134360  -15.043779  3.000000
5523  0.119727  -14.525346  3.000000
5524  0.695747  -14.486175  3.000000
5525  0.949834  -13.967742  3.000000
5526  1.525854  -13.928571  3.000000
5527  1.779942  -13.410138  3.000000
5528  2.355962  -13.370968  3.000000
5529  2.610049  -12.852535  3.000000
5530  3.186069  -12.813364  3.000000
5531  3.440156  -12.294931  3.000000
5532  4.016176  -12.255760  3.000000
5533  4.270264  -11.737327  3.000000
5534  4.846283  -11.698157  3.000000
5535  5.100371  -11.179724  3.000000
5536  5.676391  -11.140553  3.000000
5537  5.930478  -10.622120  3.000000
5538  6.506498  -10.582949  3.000000
5539  6.760585  -10.064516  3.000000
5540  7.336605  -10.025346  3.000000
5541  7.590693  -9.506912  3.000000
5542  8.166713  -9.467742  3.000000
5543  8.420800  -8.949309  3.000000
5544  8.996820  -8.910138  3.000000
5545  9.250907  -8.391705  3.000000
5546  9.826927  -8.352535  3.000000
5547  10.081015  -7.834101  3.000000
5548  10.657035  -7.794931  3.000000
5549  10.911122  -7.276498  3.000000
5550  11.487142  -7.237327  3.000000
5551  11.741229  -6.718894  3.000000
5552  12.317249  -6.679724  3.000000
5553  12.571337  -6.161290  3.000000
5554  13.147356  -6.122120  3.000000
5555  13.401444  -5.603687  3.000000
5556  13.977464  -5.564516  3.000000
5557  14.231551  -5.046083  3.000000
5558  14.807571  -5.006912  3.000000
5559  15.061658  -4.488479  3.000000
5560  15.637678  -4.449309  3.000000
5561  15.891766  -3.930876  3.000000
5562  16.467786  -3.891705  3.000000
5563  16.721873  -3.373272  3.000000
5564  17.297893  -3.334101  3.000000
5565  17.551980  -2.815668  3.000000
5566  18.128000  -2.776498  3.000000
5567  18.382088  -2.258065  3.000000
5568  18.958108  -2.218894  3.000000
5569  19.212195  -1.700461  3.000000
5570  19.788215  -1.661290  3.000000
5571  0.187572  -15.523041  3.000000
5572  0.763592  -15.483871  3.000000
5573  1.017680  -14.965438  3.000000
5574  1.593700  -14.926267  3.000000
5575  1.847787  -14.407834  3.000000
5576  2.423807  -14.368664  3.000000
5577  2.677894  -13.850230  3.000000
5578  3.253914  -13.811060  3.000000
5579  3.508002  -13.292627  3.000000
5580  4.084021  -13.253456  3.000000
5581  4.338109  -12.735023  3.000000
5582  4.914129  -12.695853  3.000000
5583  5.168216  -12.177419  3.000000
5584  5.744236  -12.138249  3.000000
5585  5.998323  -11.619816  3.000000
5586  6.574343  -11.580645  3.000000
5587  6.828431  -11.062212  3.000000
5588  7.404451  -11.023041  3.000000
5589  7.658538  -10.504608  3.000000
5590  8.234558  -10.465438  3.000000
5591  8.488645  -9.947005  3.000000
5592  9.064665  -9.907834  3.000000
5593  9.318753  -9.389401  3.000000
5594  9.894773  -9.350230  3.000000
5595  10.148860  -8.831797  3.000000
5596  10.724880  -8.792627  3.000000
5597  10.978967  -8.274194  3.000000
5598  11.554987  -8.235023  3.000000
5599  11.809075  -7.716590  3.000000
5600  12.385094  -7.677419  3.000000
5601  12.639182  -7.158986  3.000000
5602  13.215202  -7.119816  3.000000
5603  13.469289  -6.601382  3.000000
5604  14.045309  -6.562212  3.000000
5605  14.299396  -6.043779  3.000000
5606  14.875416  -6.004608  3.000000
5607  15.129504  -5.486175  3.000000
5608  15.705524  -5.447005  3.000000
5609  15.959611  -4.928571  3.000000
5610  16.535631  -4.889401  3.000000
5611  16.789718  -4.370968  3.000000
5612  17.365738  -4.331797  3.000000
5613  17.619826  -3.813364  3.000000
5614  18.195846  -3.774194  3.000000
5615  18.449933  -3.255760  3.000000
5616  19.025953  -3.216590  3.000000
5617  19.280040  -2.698157  3.000000
5618  19.856060  -2.658986  3.000000
5619  1.085525  -15.963134  3.000000
5620  1.661545  -15.923963  3.000000
5621  1.915632  -15.405530  3.000000
5622  2.491652  -15.366359  3.000000
5623  2.745740  -14.847926  3.000000
5624  3.321759  -14.808756  3.000000
5625  3.575847  -14.290323  3.000000
5626  4.151867  -14.251152  3.000000
5627  4.405954  -13.732719  3.000000
5628  4.981974  -13.693548  3.000000
5629  5.236061  -13.175115  3.000000
5630  5.812081  -13.135945  3.000000
5631  6.066169  -12.617512  3.000000
5632  6.642189  -12.578341  3.000000
5633  6.896276  -12.059908  3.000000
5634  7.472296  -12.020737  3.000000
5635  7.726383  -11.502304  3.000000
5636  8.302403  -11.463134  3.000000
5637  8.556491  -10.944700  3.000000
5638  9.132511  -10.905530  3.000000
5639  9.386598  -10.387097  3.000000
5640  9.962618  -10.347926  3.000000
5641  10.216705  -9.829493  3.000000
5642  10.792725  -9.790323  3.000000
5643  11.046813  -9.271889  3.000000
5644  11.622832  -9.232719  3.000000
5645  11.876920  -8.714286  3.000000
5646  12.452940  -8.675115  3.000000
5647  12.707027  -8.156682  3.000000
5648  13.283047  -8.117512  3.000000
5649  13.537134  -7.599078  3.000000
5650  14.113154  -7.559908  3.000000
5651  14.367242  -7.041475  3.000000
5652  14.943262  -7.002304  3.000000
5653  15.197349  -6.483871  3.000000
5654  15.773369  -6.444700  3.000000
5655  16.027456  -5.926267  3.000000
5656  16.603476  -5.887097  3.000000
5657  16.857564  -5.368664  3.000000
5658  17.433584  -5.329493  3.000000
5659  17.687671  -4.811060  3.000000
5660  18.263691  -4.771889  3.000000
5661  18.517778  -4.253456  3.000000
5662  19.093798  -4.214286  3.000000
5663  19.347886  -3.695853  3.000000
5664  19.923905  -3.656682  3.000000
5665  2.813585  -15.845622  3.000000
5666  3.389605  -15.806452  3.000000
5667  3.643692  -15.288018  3.000000
5668  4.219712  -15.248848  3.000000
5669  4.473799  -14.730415  3.000000
5670  5.049819  -14.691244  3.000000
5671  5.303907  -14.172811  3.000000
5672  5.879927  -14.133641  3.000000
5673  6.134014  -13.615207  3.000000
5674  6.710034  -13.576037  3.000000
5675  6.964121  -13.057604  3.000000
5676  7.540141  -13.018433  3.000000
5677  7.794229  -12.500000  3.000000
5678  8.370249  -12.460829  3.000000
5679  8.624336  -11.942396  3.000000
5680  9.200356  -11.903226  3.000000
5681  9.454443  -11.384793  3.000000
5682  10.030463  -11.345622  3.000000
5683  10.284551  -10.827189  3.000000
5684  10.860571  -10.788018  3.000000
5685  11.114658  -10.269585  3.000000
5686  11.690678  -10.230415  3.000000
5687  11.944765  -9.711982  3.000000
5688  12.520785  -9.672811  3.000000
5689  12.774872  -9.154378  3.000000
5690  13.350892  -9.115207  3.000000
5691  13.604980  -8.596774  3.000000
5692  14.181000  -8.557604  3.000000
5693  14.435087  -8.039171  3.000000
5694  15.011107  -8.000000  3.000000
5695  15.265194  -7.481567  3.000000
5696  15.841214  -7.442396  3.000000
5697  16.095302  -6.923963  3.000000
5698  16.671322  -6.884793  3.000000
5699  16.925409  -6.366359  3.000000
5700  17.501429  -6.327189  3.000000
5701  17.755516  -5.808756  3.000000
5702  18.331536  -5.769585  3.000000
5703  18.585624  -5.251152  3.000000
5704  19.161643  -5.211982  3.000000
5705  19.415731  -4.693548  3.000000
5706  19.991751  -4.654378  3.000000
5707  4.541645  -15.728111  3.000000
5708  5.117665  -15.688940  3.000000
5709  5.371752  -15.170507  3.000000
5710  5.947772  -15.131336  3.000000
5711  6.201859  -14.612903  3.000000
5712  6.777879  -14.573733  3.000000
5713  7.031967  -14.055300  3.000000
5714  7.607987  -14.016129  3.000000
5715  7.862074  -13.497696  3.000000
5716  8.438094  -13.458525  3.000000
5717  8.692181  -12.940092  3.000000
5718  9.268201  -12.900922  3.000000
5719  9.522289  -12.382488  3.000000
5720  10.098309  -12.343318  3.000000
5721  10.352396  -11.824885  3.000000
5722  10.928416  -11.785714  3.000000
5723  11.182503  -11.267281  3.000000
5724  11.758523  -11.228111  3.000000
5725  12.012610  -10.709677  3.000000
5726  12.588630  -10.670507  3.000000
5727  12.842718  -10.152074  3.000000
5728  13.418738  -10.112903  3.000000
5729  13.672825  -9.594470  3.000000
5730  14.248845  -9.555300  3.000000
5731  14.502932  -9.036866  3.000000
5732  15.078952  -8.997696  3.000000
5733  15.333040  -8.479263  3.000000
5734  15.909060  -8.440092  3.000000
5735  16.163147  -7.921659  3.000000
5736  16.739167  -7.882488  3.000000
5737  16.993254  -7.364055  3.000000
5738  17.569274  -7.324885  3.000000
5739  17.823362  -6.806452  3.000000
5740  18.399382  -6.767281  3.000000
5741  18.653469  -6.248848  3.000000
5742  19.229489  -6.209677  3.000000
5743  19.483576  -5.691244  3.000000
5744  20.059596  -5.652074  3.000000
5745  6.269705  -15.610599  3.000000
5746  6.845725  -15.571429  3.000000
5747  7.099812  -15.052995  3.000000
5748  7.675832  -15.013825  3.000000
5749  7.929919  -14.495392  3.000000
